"timed","stoobs","inflow","outflow",
"18-Dec-1986",1577962885.7728,14.1584,25.3436,
"19-Dec-1986",1576996488.4323,20.3881,25.9099,
"20-Dec-1986",1576519406.2009,8.4951,21.9456,
"21-Dec-1986",1575357282.8168,9.9392,0,
"22-Dec-1986",1576216030.8333,22.342,8.665,
"23-Dec-1986",1577397726.8218,11.4117,14.8097,
"24-Dec-1986",1577104137.7563,10.3923,10.279,
"25-Dec-1986",1577113924.0585,11.6382,0,
"26-Dec-1986",1578119466.6077,11.2135,28.2885,
"27-Dec-1986",1576644181.5538,11.0719,32.1963,
"28-Dec-1986",1574819036.1968,6.0032,0,
"29-Dec-1986",1575337710.2124,15.4044,26.5895,
"30-Dec-1986",1574371312.8719,7.5323,26.5895,
"31-Dec-1986",1572724767.5298,20.558,12.7709,
"01-Jan-1987",1573397575.8048,51.8198,0,
"02-Jan-1987",1577874809.0532,12.0063,6.2863,
"03-Jan-1987",1578369017.3134,55.3311,16.9052,
"04-Jan-1987",1581689020.3287,21.0677,0,
"05-Jan-1987",1583509272.5346,18.5475,12.6859,
"06-Jan-1987",1584015713.6725,24.8905,13.139,
"07-Jan-1987",1585031042.5239,9.3729,9.3729,
"08-Jan-1987",1585031042.5239,11.6382,9.2596,
"09-Jan-1987",1585236554.8697,12.6859,8.8349,
"10-Jan-1987",1585569289.1439,8.4951,8.4951,
"11-Jan-1987",1585569289.1439,11.6382,0,
"12-Jan-1987",1586574831.6931,11.1568,24.1543,
"13-Jan-1987",1585451853.5177,9.0331,9.0331,
"14-Jan-1987",1585451853.5177,12.7143,8.7499,
"15-Jan-1987",1585794374.0941,5.182,9.0331,
"16-Jan-1987",1585461639.8199,4.8988,14.4982,
"17-Jan-1987",1584632250.71,10.4206,8.4951,
"18-Jan-1987",1584798617.8471,9.5994,0,
"19-Jan-1987",1585628006.957,8.3252,10.2507,
"20-Jan-1987",1585461639.8199,11.6665,11.6665,
"21-Jan-1987",1585461639.8199,8.1553,17.7547,
"22-Jan-1987",1584632250.71,10.0808,17.3299,
"23-Jan-1987",1584005927.3703,23.1065,19.0289,
"24-Jan-1987",1584358234.2489,33.3289,6.4279,
"25-Jan-1987",1586682481.0171,23.0216,0,
"26-Jan-1987",1588671546.9357,28.8832,11.4117,
"27-Jan-1987",1590181084.0473,33.2157,9.9958,
"28-Jan-1987",1592187275.9946,46.4963,11.4117,
"29-Jan-1987",1595218583.0956,35.2545,9.9958,
"30-Jan-1987",1597400928.4822,33.8669,10.0525,
"31-Jan-1987",1599458498.516,29.0814,7.9004,
"01-Feb-1987",1601288537.0241,28.9115,0,
"02-Feb-1987",1603786490.6561,54.3117,11.44,
"03-Feb-1987",1607490606.032,31.0919,11.6382,
"04-Feb-1987",1609171403.4318,28.9681,9.4578,
"05-Feb-1987",1610857093.9827,28.062,8.4951,
"06-Feb-1987",1612547677.6847,22.3703,8.4667,
"07-Feb-1987",1613748946.2775,26.2497,8.4667,
"08-Feb-1987",1615285395.7201,27.439,0,
"09-Feb-1987",1617656127.4238,29.8176,9.7693,
"10-Feb-1987",1619388302.91,41.6541,8.6366,
"11-Feb-1987",1622241009.9961,101.5725,8.1269,
"12-Feb-1987",1630314709.2965,122.2438,8.8065,
"13-Feb-1987",1640115690.9319,273.5974,7.3057,
"14-Feb-1987",1663123287.3623,138.2995,8.4101,
"15-Feb-1987",1674345729.3897,103.1016,0,
"16-Feb-1987",1683253710.951,72.2929,8.7216,
"17-Feb-1987",1688746273.0508,55.3311,11.0719,
"18-Feb-1987",1692570270.6285,45.0804,8.9198,
"19-Feb-1987",1695694547.6002,44.9672,8.2402,
"20-Feb-1987",1698867756.0827,33.7537,26.8727,
"21-Feb-1987",1699462273.9403,35.3394,48.6483,
"22-Feb-1987",1698312383.4339,29.6761,53.4622,
"23-Feb-1987",1696257259.9756,26.6745,50.7721,
"24-Feb-1987",1694175224.1864,29.9875,51.7915,
"25-Feb-1987",1692291361.0163,18.5192,38.341,
"26-Feb-1987",1690578758.1344,22.6252,8.7499,
"27-Feb-1987",1691777580.1517,28.7699,39.1905,
"28-Feb-1987",1690877240.351,22.1155,7.4473,
"01-Mar-1987",1692144566.4836,24.1543,9.3162,
"02-Mar-1987",1693426572.0694,34.1218,7.3057,
"03-Mar-1987",1695743479.1111,163.9262,9.1463,
"04-Mar-1987",1709116461.043,152.2597,8.5234,
"05-Mar-1987",1721535278.5122,506.6733,1.699,
"06-Mar-1987",1765165060.216,232.0849,4.5024,
"07-Mar-1987",1784828187.8756,134.2219,13.1107,
"08-Mar-1987",1795292191.4839,96.787,0,
"09-Mar-1987",1803654586.6986,81.9773,10.1657,
"10-Mar-1987",1809859102.2821,75.5777,10.6755,
"11-Mar-1987",1815466653.4325,98.2311,30.3557,
"12-Mar-1987",1821331095.0152,320.2352,16.8485,
"13-Mar-1987",1847543705.4102,222.9102,17.4715,
"14-Mar-1987",1865293610.9931,165.7385,8.665,
"15-Mar-1987",1878864765.5443,117.0335,0,
"16-Mar-1987",1888976462.2741,97.8347,8.8065,
"17-Mar-1987",1896668495.7893,75.8042,9.8543,
"18-Mar-1987",1902366570.2348,76.4555,8.6366,
"19-Mar-1987",1908226118.6664,66.1198,5.4368,
"20-Mar-1987",1913469130.0605,61.9856,10.5622,
"21-Mar-1987",1917912111.2513,59.7202,11.2701,
"22-Mar-1987",1922098202.0097,55.3594,0,
"23-Mar-1987",1926881257.2012,54.4533,8.8065,
"24-Mar-1987",1930825136.9807,51.5083,7.957,
"25-Mar-1987",1934587970.1697,48.1386,0,
"26-Mar-1987",1938747148.5972,46.6662,30.2707,
"27-Mar-1987",1940163715.838,47.2325,6.9376,
"28-Mar-1987",1943645192.8393,48.3935,8.4951,
"29-Mar-1987",1947092417.783,48.5634,0,
"30-Mar-1987",1951288294.8436,49.781,11.44,
"31-Mar-1987",1954600958.1323,58.0212,11.44,
"01-Apr-1987",1958625574.9047,68.3569,15.1495,
"02-Apr-1987",1963222690.3548,78.8341,17.0467,
"03-Apr-1987",1968561118.1952,85.2337,20.0483,
"04-Apr-1987",1974193135.1011,80.4765,25.4285,
"05-Apr-1987",1978949277.9616,72.208,40.4365,
"06-Apr-1987",1981694335.7237,75.2945,41.1727,
"07-Apr-1987",1984642459.2561,71.4151,42.1921,
"08-Apr-1987",1987167325.2191,79.5987,56.2373,
"09-Apr-1987",1989185750.0442,91.2652,35.5093,
"10-Apr-1987",1994003057.2934,95.2012,42.1921,
"11-Apr-1987",1998583046.7146,102.4787,39.1905,
"12-Apr-1987",2004051143.0589,83.1383,33.8386,
"13-Apr-1987",2008310631.0837,84.4125,33.2157,
"14-Apr-1987",2012734039.6701,88.8299,37.265,
"15-Apr-1987",2017189253.7385,103.045,37.4066,
"16-Apr-1987",2022860415.8531,113.0975,35.2262,
"17-Apr-1987",2029588498.6034,106.2731,30.2424,
"18-Apr-1987",2036157553.9432,104.6307,34.32,
"19-Apr-1987",2042232401.0228,77.305,16.8202,
"20-Apr-1987",2047458286.3881,77.1634,20.643,
"21-Apr-1987",2052341651.177,93.927,26.4196,
"22-Apr-1987",2058174287.2776,111.9365,26.5612,
"23-Apr-1987",2065550712.5474,118.7325,27.0426,
"24-Apr-1987",2073472724.1639,114.4567,26.8444,
"25-Apr-1987",2081042428.9018,116.8636,22.9933,
"26-Apr-1987",2089152826.8353,118.5626,15.6026,
"27-Apr-1987",2098048575.5189,143.1983,22.1438,
"28-Apr-1987",2108507685.9761,148.4935,22.4836,
"29-Apr-1987",2119394947.1538,138.5543,15.5176,
"30-Apr-1987",2130025317.8993,129.2947,26.1648,
"01-May-1987",2138935746.0361,96.3905,20.3598,
"02-May-1987",2145504801.3759,78.5792,20.8978,
"03-May-1987",2150488475.7622,77.3333,20.7562,
"04-May-1987",2155376733.7022,92.1147,23.5313,
"05-May-1987",2161302339.6735,120.8563,22.9933,
"06-May-1987",2169757704.759,124.6508,21.4359,
"07-May-1987",2178675472.6225,131.5884,35.2828,
"08-May-1987",2186996276.0529,121.3943,21.0394,
"09-May-1987",2195666939.7863,101.2044,21.8889,
"10-May-1987",2202519797.8894,118.8458,21.4075,
"11-May-1987",2210938464.3416,103.13,37.6331,
"12-May-1987",2216597393.5785,98.4577,16.7919,
"13-May-1987",2223653317.4519,101.5725,50.6588,
"14-May-1987",2228052260.2828,92.5961,22.0305,
"15-May-1987",2234149126.5423,85.4602,45.5052,
"16-May-1987",2237601244.637,85.4319,49.9226,
"17-May-1987",2240669250.3712,71.6416,16.4521,
"18-May-1987",2245437626.1094,63.9111,14.1584,
"19-May-1987",2249736259.343,44.0893,13.6204,
"20-May-1987",2252368774.63,15.9707,14.1584,
"21-May-1987",2252525355.4649,66.4313,13.9319,
"22-May-1987",2257061306.5263,40.7196,21.0111,
"23-May-1987",2258764123.106,37.9446,19.3687,
"24-May-1987",2260369076.6639,31.9131,20.105,
"25-May-1987",2261389298.6664,31.1768,19.1139,
"26-May-1987",2262431539.8488,34.32,19.482,
"27-May-1987",2263713545.4347,30.2141,18.0095,
"28-May-1987",2264768019.4948,34.0935,17.3582,
"29-May-1987",2266213945.6422,35.8208,19.482,
"30-May-1987",2267625619.732,29.7327,19.7935,
"31-May-1987",2268484367.7485,28.4584,20.105,
"01-Jun-1987",2269206107.5344,36.019,19.0856,
"02-Jun-1987",2270669159.7107,36.9818,19.8501,
"03-Jun-1987",2272149337.9157,43.1832,20.8695,
"04-Jun-1987",2274077239.4456,34.2917,43.2398,
"05-Jun-1987",2273304121.5732,28.9115,42.3903,
"06-Jun-1987",2272139551.6135,24.4091,19.7652,
"07-Jun-1987",2272540790.003,27.2974,19.482,
"08-Jun-1987",2273216044.8536,27.4673,20.8412,
"09-Jun-1987",2273788543.5312,54.4816,44.0044,
"10-Jun-1987",2274693776.4831,54.4816,13.677,
"11-Jun-1987",2273438683.2282,31.6582,44.1176,
"12-Jun-1987",2272362189.9882,23.8428,17.1034,
"13-Jun-1987",2272944474.968,26.6462,47.1759,
"14-Jun-1987",2271170707.6975,20.8129,19.1139,
"15-Jun-1987",2271317502.2302,4.9838,40.4931,
"16-Jun-1987",2268249496.4961,4.7855,20.2465,
"17-Jun-1987",2266913666.2483,12.0347,42.8717,
"18-Jun-1987",2264249345.4792,20.8978,19.482,
"19-Jun-1987",2264371674.2564,15.4044,41.1727,
"20-Jun-1987",2262145290.51,8.4384,19.1705,
"21-Jun-1987",2261218038.3782,8.2685,19.6236,
"22-Jun-1987",2260236961.5845,12.4877,42.1355,
"23-Jun-1987",2257675396.9883,20.2182,14.1584,
"24-Jun-1987",2258198964.155,25.5701,44.4574,
"25-Jun-1987",2256567098.2661,22.2287,17.783,
"26-Jun-1987",2256951210.6268,26.0515,39.9834,
"27-Jun-1987",2255747495.4584,16.7636,18.406,
"28-Jun-1987",2255605594.0767,14.0735,18.7458,
"29-Jun-1987",2255201909.1117,12.1196,45.307,
"30-Jun-1987",2252334522.5723,9.5428,13.9602,
"01-Jul-1987",2251952856.7872,10.7887,106.9244,
"02-Jul-1987",2243646732.8101,4.6156,91.9448,
"03-Jul-1987",2236101493.8276,3.398,86.1398,
"04-Jul-1987",2228952600.0835,3.398,87.8389,
"05-Jul-1987",2221138237.791,3.398,88.66,
"06-Jul-1987",2213424185.0959,9.4861,89.4529,
"07-Jul-1987",2206515055.7553,3.5113,92.3412,
"08-Jul-1987",2198840148.2689,12.9691,92.681,
"09-Jul-1987",2191953038.1082,2.4919,91.2652,
"10-Jul-1987",2184283023.7729,21.0111,80.2499,
"11-Jul-1987",2179164787.7316,14.1867,96.2206,
"12-Jul-1987",2172077058.3761,18.7174,91.067,
"13-Jul-1987",2165826057.8573,23.8994,102.422,
"14-Jul-1987",2159041703.8695,13.3656,87.7256,
"15-Jul-1987",2152616996.4868,6.1164,91.5767,
"16-Jul-1987",2145233231.4904,6.1164,90.1042,
"17-Jul-1987",2135121534.7606,6.1164,92.1147,
"18-Jul-1987",2125721791.5146,0.3398,90.1042,
"19-Jul-1987",2117966147.0352,6.7677,90.1042,
"20-Jul-1987",2110765875.2047,7.7305,88.6034,
"21-Jul-1987",2103778455.4466,1.0194,92.6244,
"22-Jul-1987",2095863783.5568,5.2103,91.5767,
"23-Jul-1987",2088401728.1428,13.3939,90.4157,
"24-Jul-1987",2081747042.6589,11.44,90.3874,
"25-Jul-1987",2074925990.0379,8.0703,90.9254,
"26-Jul-1987",2067767309.9917,7.6739,89.9343,
"27-Jul-1987",2060660008.0319,8.2968,90.1042,
"28-Jul-1987",2053591851.2808,5.1253,89.0848,
"29-Jul-1987",2046337754.7882,2.8883,89.0848,
"30-Jul-1987",2038890378.8276,0.084951,88.0088,
"31-Jul-1987",2031293761.7586,7.5606,84.9505,
"01-Aug-1987",2024607270.7926,15.0362,90.5856,
"02-Aug-1987",2018079807.2371,14.6398,89.4246,
"03-Aug-1987",2011618401.2213,5.6917,88.6034,
"04-Aug-1987",2004454828.024,12.1196,90.5856,
"05-Aug-1987",1997675367.1872,10.8454,91.0953,
"06-Aug-1987",1990741772.0912,4.8139,84.8373,
"07-Aug-1987",1983827749.5994,3.1149,34.9147,
"08-Aug-1987",1981080245.2618,5.9182,5.6067,
"09-Aug-1987",1981107157.5928,8.3535,12.4028,
"10-Aug-1987",1980757297.2898,8.3535,40.2382,
"11-Aug-1987",1976933299.7121,0.31149,10.7887,
"12-Aug-1987",1976028066.7602,1.9255,39.8135,
"13-Aug-1987",1972754548.6803,1.9255,10.3923,
"14-Aug-1987",1970926956.7478,1.9255,40.3232,
"15-Aug-1987",1967288898.9115,3.2281,10.3356,
"16-Aug-1987",1966674808.4496,8.4951,11.2135,
"17-Aug-1987",1966439937.1972,6.7677,39.1905,
"18-Aug-1987",1963638608.1976,7.0509,30.0442,
"19-Aug-1987",1961651988.8546,7.6455,9.656,
"20-Aug-1987",1961478281.9908,0.39644,38.3693,
"21-Aug-1987",1958197424.1843,0.96277,9.7976,
"22-Aug-1987",1957434092.6141,2.322,36.2172,
"23-Aug-1987",1954505541.686,2.322,9.203,
"24-Aug-1987",1953561163.5255,2.4636,38.8224,
"25-Aug-1987",1950419760.525,9.203,9.9958,
"26-Aug-1987",1950351256.4097,3.7095,37.9446,
"27-Aug-1987",1947393346.5751,7.2208,9.7976,
"28-Aug-1987",1947170708.2005,5.5501,39.7285,
"29-Aug-1987",1944217691.517,7.6455,91.6333,
"30-Aug-1987",1936961148.4489,4.6723,88.5185,
"31-Aug-1987",1929716838.2585,9.0897,14.1584,
"01-Sep-1987",1929278901.2359,9.0897,90.2175,
"02-Sep-1987",1921129358.0937,9.0897,90.2175,
"03-Sep-1987",1912874612.203,9.0897,104.6307,
"04-Sep-1987",1903007573.0278,9.0897,104.6307,
"05-Sep-1987",1893514859.911,9.0897,102.1672,
"06-Sep-1987",1884442957.7882,9.0897,100.0717,
"07-Sep-1987",1875708683.0905,9.0897,100.0717,
"08-Sep-1987",1866878991.9467,9.0897,98.5143,
"09-Sep-1987",1858364909.0481,3.0582,110.2658,
"10-Sep-1987",1849102174.0327,3.0582,110.2658,
"11-Sep-1987",1839203329.3754,3.0582,110.2375,
"12-Sep-1987",1829556481.9993,3.0582,100.0151,
"13-Sep-1987",1820455220.9699,1.8123,96.9569,
"14-Sep-1987",1812234727.1368,1.8123,93.1907,
"15-Sep-1987",1803867438.771,1.8123,98.9957,
"16-Sep-1987",1795013281.8717,1.8123,101.6008,
"17-Sep-1987",1785975631.8065,1.8123,102.7052,
"18-Sep-1987",1776832778.9927,2.2937,93.5872,
"19-Sep-1987",1768945019.4339,1.5857,92.6527,
"20-Sep-1987",1761076832.4794,1.0194,93.9836,
"21-Sep-1987",1753044724.9634,7.1358,93.9836,
"22-Sep-1987",1745541077.7652,7.1358,94.0119,
"23-Sep-1987",1737031888.0177,7.1358,92.0864,
"24-Sep-1987",1728933722.962,7.1358,90.9537,
"25-Sep-1987",1720578667.4739,7.1358,96.5038,
"26-Sep-1987",1711775888.661,7.1358,95.4844,
"27-Sep-1987",1703227553.7049,0.48139,97.4949,
"28-Sep-1987",1694845585.8858,2.1238,95.1163,
"29-Sep-1987",1686811031.7943,2.0671,93.1624,
"30-Sep-1987",1678940398.2642,6.1164,97.1268,
"01-Oct-1987",1671077104.4608,2.3503,95.1446,
"02-Oct-1987",1663059676.3981,2.3503,96.7303,
"03-Oct-1987",1654381672.938,2.3503,97.7781,
"04-Oct-1987",1645874929.7661,2.3503,95.7109,
"05-Oct-1987",1637576145.5156,2.3503,100.0151,
"06-Oct-1987",1628775813.2783,0.73624,103.5264,
"07-Oct-1987",1619894744.048,0.45307,105.5086,
"08-Oct-1987",1610817948.774,0.45307,103.8662,
"09-Oct-1987",1601423098.6791,15.1495,106.3581,
"10-Oct-1987",1593542678.8469,15.1495,107.7739,
"11-Oct-1987",1582537982.043,15.1495,107.2076,
"12-Oct-1987",1573157811.4013,2.8317,107.2076,
"13-Oct-1987",1564139733.9405,1.1044,108.6801,
"14-Oct-1987",1554845193.4429,2.3503,113.2674,
"15-Oct-1987",1545261957.031,3.936,105.1405,
"16-Oct-1987",1536517896.0312,3.936,99.0523,
"17-Oct-1987",1527614807.621,3.936,105.1688,
"18-Oct-1987",1518432809.5985,0.96277,105.1405,
"19-Oct-1987",1509431858.1664,0.96277,105.1688,
"20-Oct-1987",1500279219.0505,2.3503,105.905,
"21-Oct-1987",1491332092.2805,2.3503,107.4907,
"22-Oct-1987",1481925009.3078,1.8972,107.4907,
"23-Oct-1987",1472801729.0985,5.2386,106.6696,
"24-Oct-1987",1464038095.4943,0.65129,105.4519,
"25-Oct-1987",1454983319.4002,0.65129,105.4519,
"26-Oct-1987",1445346258.3263,3.8794,106.1882,
"27-Oct-1987",1436506780.8803,3.8794,98.7692,
"28-Oct-1987",1427858136.3267,1.1044,95.5977,
"29-Oct-1987",1419693913.7312,2.4069,95.5977,
"30-Oct-1987",1411642233.6108,4.0493,91.067,
"31-Oct-1987",1404123906.9594,4.0493,77.1917,
"01-Nov-1987",1397234350.2231,4.0493,78.8907,
"02-Nov-1987",1390210231.8318,4.0493,78.8907,
"03-Nov-1987",1383369606.6065,4.6723,75.4927,
"04-Nov-1987",1377250721.1671,2.0388,79.2589,
"05-Nov-1987",1370578909.6544,1.5857,69.4612,
"06-Nov-1987",1364714468.0717,4.3608,51.2535,
"07-Nov-1987",1360662938.9682,4.3608,49.5262,
"08-Nov-1987",1356273782.4395,5.6351,49.0165,
"09-Nov-1987",1352525628.7038,5.5784,50.9137,
"10-Nov-1987",1348608661.2553,2.8317,49.6394,
"11-Nov-1987",1344564471.8785,0.96277,70.5089,
"12-Nov-1987",1338555682.3387,9.2313,73.5672,
"13-Nov-1987",1332997062.6992,17.1883,58.8141,
"14-Nov-1987",1329400596.6472,8.8065,60.0883,
"15-Nov-1987",1324969848.3342,4.3891,47.5157,
"16-Nov-1987",1321243713.7784,2.7467,52.5278,
"17-Nov-1987",1316942633.9693,12.601,59.2105,
"18-Nov-1987",1312915570.6213,8.2685,41.0028,
"19-Nov-1987",1310087329.2907,3.6246,31.0069,
"20-Nov-1987",1307721490.7381,12.1479,39.502,
"21-Nov-1987",1305358098.7611,12.1479,37.7747,
"22-Nov-1987",1301360394.3197,22.8517,39.8701,
"23-Nov-1987",1299890002.4168,0.056634,37.5765,
"24-Nov-1987",1296648289.819,5.0404,51.2818,
"25-Nov-1987",1292653031.9531,4.8988,41.0028,
"26-Nov-1987",1289533648.1325,3.5113,39.4171,
"27-Nov-1987",1286431390.3408,3.5113,38.4826,
"28-Nov-1987",1283067348.9656,4.3042,23.0499,
"29-Nov-1987",1281447715.9545,3.7095,25.825,
"30-Nov-1987",1279536940.4534,24.2959,23.5879,
"01-Dec-1987",1279598104.842,86.8761,23.5879,
"02-Dec-1987",1285066201.1863,178.5377,20.3881,
"03-Dec-1987",1298730325.6082,184.7391,6.8527,
"04-Dec-1987",1314099713.1854,307.7192,8.5234,
"05-Dec-1987",1339950230.3996,208.1571,8.4667,
"06-Dec-1987",1357203481.1468,322.8404,8.6083,
"07-Dec-1987",1384353129.9758,128.785,9.8543,
"08-Dec-1987",1394628747.2671,113.6072,8.4101,
"09-Dec-1987",1403717775.4188,130.1159,8.5234,
"10-Dec-1987",1414223370.8114,300.017,8.6933,
"11-Dec-1987",1439393740.024,153.3924,8.5234,
"12-Dec-1987",1451910420.515,83.2515,6.9659,
"13-Dec-1987",1458501495.0347,67.2242,7.1358,
"14-Dec-1987",1463693128.3424,78.4377,11.1285,
"15-Dec-1987",1469508638.4142,32.7626,36.4155,
"16-Dec-1987",1469193030.1688,44.1743,36.8969,
"17-Dec-1987",1469821800.084,38.1145,50.8571,
"18-Dec-1987",1468720841.0885,29.6761,51.48,
"19-Dec-1987",1466836977.9184,28.6,28.6,
"20-Dec-1987",1466836977.9184,31.0636,25.5984,
"21-Dec-1987",1467309166.9987,25.0604,50.5739,
"22-Dec-1987",1465104802.4322,20.9261,49.9226,
"23-Dec-1987",1462599509.0735,27.4673,52.9808,
"24-Dec-1987",1460395144.507,15.3194,51.7066,
"25-Dec-1987",1457251294.931,25.6267,45.6184,
"26-Dec-1987",1455524012.5958,19.0856,44.5141,
"27-Dec-1987",1453326987.7559,22.7101,42.6169,
"28-Dec-1987",1451607045.1474,19.9917,43.5513,
"29-Dec-1987",1449571494.2935,56.6903,51.2535,
"30-Dec-1987",1450041236.7982,56.6903,51.2535,
"31-Dec-1987",1444098504.7981,15.8858,52.1313,
"01-Jan-1988",1507530997.0224,18.5475,14.923,
"02-Jan-1988",1507995338.4864,22.8517,15.6026,
"03-Jan-1988",1510211175.9526,48.6483,14.2434,
"04-Jan-1988",1512333216.4431,41.3143,8.6933,
"05-Jan-1988",1513195962.8832,27.524,14.8947,
"06-Jan-1988",1513846040.9328,23.8145,12.8275,
"07-Jan-1988",1514924241.8122,30.8654,14.2434,
"08-Jan-1988",1515982011.6672,37.3216,21.0677,
"09-Jan-1988",1518117982.4016,47.2325,14.5549,
"10-Jan-1988",1521778850.5038,70.9903,14.5549,
"11-Jan-1988",1526276461.9241,82.7985,13.6487,
"12-Jan-1988",1529118231.6838,55.1329,11.44,
"13-Jan-1988",1532569217.4442,64.4491,11.3834,
"14-Jan-1988",1536259803.4001,79.9668,23.2481,
"15-Jan-1988",1539827803.2095,76.2006,21.3509,
"16-Jan-1988",1545606997.0704,72.746,21.3509,
"17-Jan-1988",1545565206.3386,46.0998,9.2879,
"18-Jan-1988",1546640621.1693,40.0967,23.5596,
"19-Jan-1988",1547358493.0726,36.2739,25.2303,
"20-Jan-1988",1547717893.3657,33.1024,27.3541,
"21-Jan-1988",1548077293.6589,31.545,25.9099,
"22-Jan-1988",1548316893.8543,29.1664,25.2586,
"23-Jan-1988",1548793308.1964,32.3945,24.9755,
"24-Jan-1988",1550229980.686,30.6388,8.3252,
"25-Jan-1988",1551427052.9802,38.0862,24.7772,
"26-Jan-1988",1552143067.5177,34.0935,22.7667,
"27-Jan-1988",1553461797.2754,45.6468,25.2586,
"28-Jan-1988",1554662584.3013,55.6992,37.1234,
"29-Jan-1988",1557401270.256,80.3066,37.5481,
"30-Jan-1988",1561487475.1392,71.4434,8.6366,
"31-Jan-1988",1564923601.9728,60.2866,8.2968,
"01-Feb-1988",1567663216.6104,57.5115,9.203,
"02-Feb-1988",1570080578.272,40.0683,8.4951,
"03-Feb-1988",1572258339.7381,42.8151,9.3446,
"04-Feb-1988",1573828742.5694,32.9608,8.8349,
"05-Feb-1988",1575522660.2301,35.8208,9.7693,
"06-Feb-1988",1575882989.2061,14.6398,9.118,
"07-Feb-1988",1578913281.6002,52.3295,5.7483,
"08-Feb-1988",1580250585.0165,34.8014,13.4788,
"09-Feb-1988",1582436704.629,38.7658,4.8422,
"10-Feb-1988",1585109454.0958,54.0285,12.1762,
"11-Feb-1988",1588268833.4169,56.4921,7.3907,
"12-Feb-1988",1591681743.1773,60.9945,8.0986,
"13-Feb-1988",1594977638.8887,60.145,7.7305,
"14-Feb-1988",1599506250.2235,60.5414,7.6739,
"15-Feb-1988",1601325186.7016,53.3773,7.6739,
"16-Feb-1988",1604513355.1934,58.0212,8.042,
"17-Feb-1988",1607087664.2699,49.1014,8.7499,
"18-Feb-1988",1609662902.0292,47.459,7.6455,
"19-Feb-1988",1612286431.3008,49.2996,8.58,
"20-Feb-1988",1614608138.6208,41.7957,5.1537,
"21-Feb-1988",1617022714.2336,47.1192,8.3818,
"22-Feb-1988",1619870056.0908,53.179,8.7499,
"23-Feb-1988",1622826053.8507,54.5382,8.2119,
"24-Feb-1988",1625905566.4399,57.7097,9.3729,
"25-Feb-1988",1628750122.2484,54.6515,9.7127,
"26-Feb-1988",1622780548.3872,59.8335,7.8154,
"27-Feb-1988",1635782109.3792,66.403,9.118,
"28-Feb-1988",1640638192.4097,84.101,9.7976,
"29-Feb-1988",1645114444.1227,77.5032,8.3535,
"01-Mar-1988",1649217365.2986,77.4749,14.4133,
"02-Mar-1988",1652578268.815,68.9232,16.0273,
"03-Mar-1988",1655452542.4772,62.1272,17.16,
"04-Mar-1988",1658720577.7008,65.2703,14.6964,
"05-Mar-1988",1662156704.5344,67.026,13.3372,
"06-Mar-1988",1665698701.2218,68.5551,13.5355,
"07-Mar-1988",1668582261.7132,60.0883,14.4133,
"08-Mar-1988",1671341378.6923,57.9929,14.4699,
"09-Mar-1988",1674322450.8912,60.4565,12.7992,
"10-Mar-1988",1677108499.6752,55.501,11.7798,
"11-Mar-1988",1679244470.4096,47.9121,13.8753,
"12-Mar-1988",1681287572.8512,45.9299,13.7054,
"13-Mar-1988",1683039068.8534,43.6929,15.3194,
"14-Mar-1988",1684800780.3678,42.6735,14.2151,
"15-Mar-1988",1686440834.4187,43.0416,16.2539,
"16-Mar-1988",1688066958.2256,39.5303,12.5727,
"17-Mar-1988",1689847243.3986,43.7778,15.2061,
"18-Mar-1988",1691410216.7664,42.9283,18.1511,
"19-Mar-1988",1693360450.9152,46.921,14.2151,
"20-Mar-1988",1695667299.3084,50.0642,13.3089,
"21-Mar-1988",1697944429.8478,50.2624,13.224,
"22-Mar-1988",1699968029.9479,45.7034,12.3178,
"23-Mar-1988",1702378890.829,50.2058,11.6665,
"24-Mar-1988",1704666236.8807,49.6961,12.9408,
"25-Mar-1988",1707290694.8352,54.963,12.4594,
"26-Mar-1988",1709705270.448,51.1969,12.601,
"27-Mar-1988",1712671483.72,60.4282,13.3372,
"28-Mar-1988",1715094417.4792,50.4323,13.1957,
"29-Mar-1988",1717263820.799,50.319,13.1957,
"30-Mar-1988",1719178764.9965,43.2115,11.7232,
"31-Mar-1988",1721351883.048,48.9598,13.3656,
"01-Apr-1988",1723171172.904,43.0416,13.5071,
"02-Apr-1988",1725214275.3456,48.8182,15.461,
"03-Apr-1988",1727614920.7145,53.6887,15.2345,
"04-Apr-1988",1730053642.0834,55.4161,14.6964,
"05-Apr-1988",1732364205.2083,51.7915,14.4416,
"06-Apr-1988",1734802926.5772,51.2818,12.1762,
"07-Apr-1988",1737887082.5811,64.4208,14.5832,
"08-Apr-1988",1740166070.4864,53.6321,15.7442,
"09-Apr-1988",1742302041.2208,48.5634,15.3477,
"10-Apr-1988",1744845703.7606,60.1733,18.0661,
"11-Apr-1988",1746524762.4944,67.3375,38.5109,
"12-Apr-1988",1748330122.1064,70.2541,39.8418,
"13-Apr-1988",1750010109.5232,64.3642,37.0384,
"14-Apr-1988",1751040947.5733,61.2493,44.8256,
