"timed","stoobs","inflow","outflow",
"13-Jan-2003",2231491498.0789,447.5761,87.1593,
"14-Jan-2003",2260615263.492,401.0798,64.7606,
"15-Jan-2003",2281373547.6873,323.1802,81.1844,
"16-Jan-2003",2298177285.6154,267.4809,76.6537,
"17-Jan-2003",2313822783.0742,258.3629,74.3034,
"18-Jan-2003",2333926087.8347,240.5516,10.7321,
"19-Jan-2003",2352265512.0082,235.5678,21.8323,
"20-Jan-2003",2366659024.295,207.1944,41.3426,
"21-Jan-2003",2379972005.5369,228.5453,73.5672,
"22-Jan-2003",2398062266.159,286.1701,75.2945,
"23-Jan-2003",2443075758.6505,573.4445,47.8838,
"24-Jan-2003",2480307207.3492,465.2175,41.739,
"25-Jan-2003",2515299884.5337,410.9624,4.4174,
"26-Jan-2003",2543039682.1015,342.917,21.804,
"27-Jan-2003",2566435152.7968,322.2457,48.3652,
"28-Jan-2003",2593495301.2713,337.1121,28.5434,
"29-Jan-2003",2615586980.5118,303.7548,46.8927,
"30-Jan-2003",2635898743.8872,283.0835,45.4485,
"31-Jan-2003",2655909537.4281,262.3839,29.6194,
"01-Feb-2003",2677823595.127,258.1647,17.7263,
"02-Feb-2003",2702228054.8574,249.6413,17.7263,
"03-Feb-2003",2720774704.1628,231.292,17.7263,
"04-Feb-2003",2736041522.3627,230.4991,51.027,
"05-Feb-2003",2753481737.4817,218.776,17.6697,
"06-Feb-2003",2769441773.0871,212.8577,24.8622,
"07-Feb-2003",2780638097.6245,196.7455,64.9588,
"08-Feb-2003",2794999539.3552,197.2268,29.138,
"09-Feb-2003",2807841330.1187,197.1136,43.1266,
"10-Feb-2003",2819718537.2324,178.8775,43.4097,
"11-Feb-2003",2821296161.8973,178.9908,157.2718,
"12-Feb-2003",2818572631.5923,155.148,185.0789,
"13-Feb-2003",2817999062.0307,225.1189,229.9045,
"14-Feb-2003",2820865676.3554,231.6884,199.9736,
"15-Feb-2003",2826030269.3749,161.7458,108.3403,
"16-Feb-2003",2832494953.4006,259.2124,178.566,
"17-Feb-2003",2829333536.6561,178.2829,210.734,
"18-Feb-2003",2826173353.3946,185.447,224.2411,
"19-Feb-2003",2825885951.8724,216.369,220.5882,
"20-Feb-2003",2823159954.6015,171.9682,215.1514,
"21-Feb-2003",2814993064.1352,190.1476,275.4096,
"22-Feb-2003",2809842039.4279,155.2896,207.6191,
"23-Feb-2003",2813704074.4754,161.3494,117.0902,
"24-Feb-2003",2802698939.7918,144.7274,269.4065,
"25-Feb-2003",2794287819.7058,178.2262,276.9388,
"26-Feb-2003",2797993202.4215,164.4926,120.2333,
"27-Feb-2003",2793291165.5,134.7599,191.5352,
"28-Feb-2003",2787302605.8845,123.2066,187.9389,
"01-Mar-2003",2790444286.9021,125.0472,104.4042,
"02-Mar-2003",2799417875.2033,161.1512,37.2367,
"03-Mar-2003",2802557089.2551,119.3838,81.1278,
"04-Mar-2003",2805840620.8094,119.4121,81.3543,
"05-Mar-2003",2806554807.4248,111.8232,102.1955,
"06-Mar-2003",2810271291.4868,104.1777,60.1167,
"07-Mar-2003",2815421082.7112,100.6381,39.8701,
"08-Mar-2003",2822298983.5177,94.0119,12.9691,
"09-Mar-2003",2826605072.4194,75.068,22.5119,
"10-Mar-2003",2835515753.0913,111.4268,10.817,
"11-Mar-2003",2843437180.4549,105.282,9.2879,
"12-Mar-2003",2850361953.6127,104.5741,26.5895,
"13-Mar-2003",2855709102.1056,120.1484,58.5876,
"14-Mar-2003",2874985973.3043,291.2671,60.6547,
"15-Mar-2003",2937926906.6714,721.4283,60.6547,
"16-Mar-2003",2980018278.1065,493.1662,8.4667,
"17-Mar-2003",3005218334.3255,336.9422,42.4753,
"18-Mar-2003",3025049039.359,276.6273,44.5141,
"19-Mar-2003",3041493833.7551,234.7183,41.8806,
"20-Mar-2003",3056558360.7547,214.5851,58.8141,
"21-Mar-2003",3074419193.5522,192.3847,35.8208,
"22-Mar-2003",3084636132.6448,197.7932,62.3254,
"23-Mar-2003",3106213449.5043,271.5586,13.3089,
"24-Mar-2003",3124197630.5945,159.4238,13.3089,
"25-Mar-2003",3132832011.0905,105.1405,13.3089,
"26-Mar-2003",3156817086.6255,287.0196,8.0986,
"27-Mar-2003",3178589293.7876,282.8853,21.7473,
"28-Mar-2003",3196553739.151,246.9229,35.481,
"29-Mar-2003",3213489459.7524,231.2354,30.1008,
"30-Mar-2003",3235692152.4564,207.4492,30.1008,
"31-Mar-2003",3249603372.9184,211.81,46.8644,
"01-Apr-2003",3259746303.0354,167.4375,45.9299,
"02-Apr-2003",3265303143.626,187.4858,124.0278,
"03-Apr-2003",3277550395.6181,177.0652,32.3378,
"04-Apr-2003",3291107606.4798,188.8167,30.0725,
"05-Apr-2003",3304395918.0631,152.0898,28.7982,
"06-Apr-2003",3319626965.2581,152.8543,28.7982,
"07-Apr-2003",3330075799.1412,142.4621,28.7982,
"08-Apr-2003",3340549302.6828,156.0541,30.8654,
"09-Apr-2003",3349589499.0621,161.0662,53.8303,
"10-Apr-2003",3359134189.959,153.0242,40.0683,
"11-Apr-2003",3370643819.1601,164.2094,21.0677,
"12-Apr-2003",3389997166.3005,218.4362,21.0677,
"13-Apr-2003",3416797049.8771,274.0788,21.0677,
"14-Apr-2003",3436828812.6278,264.0546,34.6881,
"15-Apr-2003",3451989551.2959,222.174,46.1281,
"16-Apr-2003",3467031875.6028,217.53,34.0085,
"17-Apr-2003",3483116492.984,221.3245,37.7747,
"18-Apr-2003",3499918997.4292,232.1698,39.7002,
"19-Apr-2003",3522468298.836,219.4556,39.7002,
"20-Apr-2003",3541084023.1853,196.9437,6.3713,
"21-Apr-2003",3557241416.0592,218.3512,17.5564,
"22-Apr-2003",3570068405.0275,209.0066,68.102,
"23-Apr-2003",3584283062.2897,217.4167,50.8571,
"24-Apr-2003",3613173699.4294,397.0588,58.7291,
"25-Apr-2003",3642228389.7984,379.9554,44.9672,
"26-Apr-2003",3675414014.4933,356.1693,44.9672,
"27-Apr-2003",3701870989.816,309.5315,4.9271,
"28-Apr-2003",3731776783.4053,382.1075,28.7982,
"29-Apr-2003",3762201873.3074,394.0856,44.7973,
"30-Apr-2003",3790863082.6224,370.3844,33.7254,
"01-May-2003",3818967991.1369,331.0239,1.076,
"02-May-2003",3842948132.7401,313.7223,33.2723,
"03-May-2003",3880638437.0881,426.9331,33.2723,
"04-May-2003",3920035881.8084,472.8064,15.5743,
"05-May-2003",3952629434.6979,418.7778,39.6719,
"06-May-2003",3985399375.6461,402.0992,21.4925,
"07-May-2003",4013235384.8822,353.3093,29.5345,
"08-May-2003",4040840732.8109,355.0083,31.1768,
"09-May-2003",4059323241.004,329.2683,57.4266,
"10-May-2003",4085486647.3898,308.4837,57.4266,
"11-May-2003",4108967228.4072,303.2734,32.2246,
"12-May-2003",4126361804.6579,301.178,92.4262,
"13-May-2003",4144746867.6997,332.2416,113.6638,
"14-May-2003",4159421614.0942,285.9435,94.9181,
"15-May-2003",4181127213.1782,324.4827,91.4917,
"16-May-2003",4198928838.7951,338.1031,128.4169,
"17-May-2003",4219066681.0776,307.7475,71.0187,
"18-May-2003",4237174210.4606,287.3877,73.7654,
"19-May-2003",4249213003.8379,266.2633,122.3288,
"20-May-2003",4259167211.0669,265.4988,148.3803,
"21-May-2003",4267028197.767,266.5182,170.5241,
"22-May-2003",4274515439.14,268.1039,178.3961,
"23-May-2003",4283164621.4311,298.2897,190.5724,
"24-May-2003",4296646589.8342,301.0364,141.6975,
"25-May-2003",4307839213.9228,299.1392,163.3599,
"26-May-2003",4315956765.072,285.6603,188.0522,
"27-May-2003",4317892099.786,238.8526,217.2468,
"28-May-2003",4318665493.5819,275.2964,261.9025,
"29-May-2003",4318665493.5819,267.1411,261.8459,
"30-May-2003",4323505680.5914,267.0279,207.336,
"31-May-2003",4332808608.8343,249.9528,134.7032,
"01-Jun-2003",4339406509.0162,237.2102,155.7993,
"02-Jun-2003",4339406509.0162,226.0251,222.712,
"03-Jun-2003",4340767040.6858,230.216,208.9217,
"04-Jun-2003",4340572150.3832,223.25,220.3334,
"05-Jun-2003",4343291980.2394,211.8666,178.3961,
"06-Jun-2003",4341542901.4475,184.6825,197.6799,
"07-Jun-2003",4347567232.0679,209.573,133.1458,
"08-Jun-2003",4354182401.0107,199.5488,121.1961,
"09-Jun-2003",4354377291.3133,187.3159,181.0579,
"10-Jun-2003",4353402839.8002,167.9755,174.9698,
"11-Jun-2003",4351456403.7398,150.6739,169.448,
"12-Jun-2003",4348344326.3125,145.0106,177.1785,
"13-Jun-2003",4343097089.9368,117.2884,174.9132,
"14-Jun-2003",4347372341.7652,160.8397,107.3775,
"15-Jun-2003",4351651294.0425,130.7672,76.4838,
"16-Jun-2003",4347372341.7652,125.3304,169.448,
"17-Jun-2003",4342126338.8724,113.947,169.4197,
"18-Jun-2003",4342903433.1171,120.1767,106.2165,
"19-Jun-2003",4342903433.1171,112.7577,106.981,
"20-Jun-2003",4342126338.8724,107.7173,113.2674,
"21-Jun-2003",4347567232.0679,131.4751,63.3448,
"22-Jun-2003",4350289528.89,109.6995,73.5955,
"23-Jun-2003",4348734106.9177,99.9302,112.871,
"24-Jun-2003",4342903433.1171,97.4383,159.7636,
"25-Jun-2003",4335913285.3641,137.0535,213.3108,
"26-Jun-2003",4327186393.6485,121.9323,213.3391,
"27-Jun-2003",4308805031.0555,71.2452,279.2607,
"28-Jun-2003",4297802363.3377,106.4997,224.9773,
"29-Jun-2003",4286820664.8297,81.1561,204.0795,
"30-Jun-2003",4269523533.7304,117.0902,308.5404,
"01-Jul-2003",4246343922.5474,75.2095,337.3952,
"02-Jul-2003",4223254355.6182,86.3664,347.8158,
"03-Jul-2003",4203481624.2823,117.9397,340.5101,
"04-Jul-2003",4175458125.6411,55.0479,372.055,
"05-Jul-2003",4150010139.3535,59.1539,346.9097,
"06-Jul-2003",4127110528.7952,88.4901,347.9857,
"07-Jul-2003",4099638397.0228,43.523,356.4808,
"08-Jul-2003",4072853315.2413,74.7565,381.0315,
"09-Jul-2003",4044717569.6536,74.7848,393.0945,
"10-Jul-2003",4016536185.1976,75.9458,397.6252,
"11-Jul-2003",3988861762.225,76.8519,389.2151,
"12-Jul-2003",3966994576.8774,91.4634,339.1226,
"13-Jul-2003",3940474693.9254,51.4234,355.0933,
"14-Jul-2003",3912458596.1817,78.0412,394.4537,
"15-Jul-2003",3886377833.1521,80.1084,375.7362,
"16-Jul-2003",3861850025.1288,81.8923,359.8505,
"17-Jul-2003",3837609618.6277,64.3359,338.358,
"18-Jul-2003",3813830534.7418,90.8971,358.5762,
"19-Jul-2003",3794389610.3136,47.5723,266.2633,
"20-Jul-2003",3773084893.1811,67.7622,308.0307,
"21-Jul-2003",3745393201.4475,62.8917,377.945,
"22-Jul-2003",3719758959.2378,85.0638,377.5202,
"23-Jul-2003",3693210706.1785,63.3448,366.6182,
"24-Jul-2003",3664213989.5071,37.7464,368.7137,
"25-Jul-2003",3642742752.1794,78.5509,322.1891,
"26-Jul-2003",3623580594.8929,68.4985,283.2251,
"27-Jul-2003",3607722938.3705,80.3349,258.8443,
"28-Jul-2003",3588013114.664,100.2983,321.5944,
"29-Jul-2003",3562805657.5474,48.0254,335.5263,
"30-Jul-2003",3540076267.6332,52.2729,329.4099,
"31-Jul-2003",3517782297.1925,68.64,319.3291,
"01-Aug-2003",3493923036.9162,67.3941,323.9164,
"02-Aug-2003",3473658145.8921,64.4491,301.7443,
"03-Aug-2003",3453309378.0288,75.2379,298.1481,
"04-Aug-2003",3431238667.9981,33.4988,286.9629,
"05-Aug-2003",3414338718.4016,66.3181,257.7399,
"06-Aug-2003",3392279109.7173,61.0794,317.9132,
"07-Aug-2003",3377140573.7419,73.4256,238.5411,
"08-Aug-2003",3366102135.0192,94.0402,217.0769,
"09-Aug-2003",3351205361.6978,34.4333,200.2001,
"10-Aug-2003",3343452921.4953,62.6369,146.6246,
"11-Aug-2003",3328306984.6224,60.2582,232.0849,
"12-Aug-2003",3316255856.4158,71.5284,207.8457,
"13-Aug-2003",3300380931.1325,69.5179,242.9019,
"14-Aug-2003",3288073238.4769,85.5452,234.0104,
"15-Aug-2003",3271820867.4176,54.425,229.1682,
"16-Aug-2003",3265621382.2214,70.962,127.6523,
"17-Aug-2003",3254671754.2696,54.7081,178.7076,
"18-Aug-2003",3240903617.8272,68.8099,224.0146,
"19-Aug-2003",3228435572.391,72.5478,207.9589,
"20-Aug-2003",3213331573.9377,82.1472,256.2675,
"21-Aug-2003",3192016988.9418,31.6016,280.8182,
"22-Aug-2003",3168934822.9102,49.5545,308.059,
"23-Aug-2003",3152318574.3871,54.7081,243.893,
"24-Aug-2003",3137927529.0661,58.5592,220.0785,
"25-Aug-2003",3116503164.0897,63.543,310.4659,
"26-Aug-2003",3097019067.759,66.0632,285.8302,
"27-Aug-2003",3083872606.7124,104.9422,247.5176,
"28-Aug-2003",3066354682.1689,62.8634,264.9324,
"29-Aug-2003",3050875704.9054,98.6559,272.0399,
"30-Aug-2003",3043610490.4595,71.4717,148.89,
"31-Aug-2003",3032131698.3315,56.124,183.9746,
"01-Sep-2003",3021286916.4286,69.9143,191.5635,
"02-Sep-2003",3007466973.7032,80.0234,234.6051,
"03-Sep-2003",2994889148.2864,77.4466,215.0381,
"04-Sep-2003",2984636438.1889,86.0266,203.4849,
"05-Sep-2003",2972131388.2648,59.2105,208.327,
"06-Sep-2003",2962775420.256,52.018,145.6335,
"07-Sep-2003",2954920600.9704,57.908,144.9823,
"08-Sep-2003",2942648679.3198,66.4596,211.3853,
"09-Sep-2003",2931002133.5136,67.9604,194.2253,
"10-Sep-2003",2918651268.9555,66.8844,208.8934,
"11-Sep-2003",2905020049.1182,68.7533,223.5898,
"12-Sep-2003",2891434468.1492,86.0266,229.1116,
"13-Sep-2003",2888081861.5509,63.0616,116.4106,
"14-Sep-2003",2884876039.421,74.8697,90.8404,
"15-Sep-2003",2879346335.4548,76.8519,136.5155,
"16-Sep-2003",2875130290.8069,95.7959,141.5276,
"17-Sep-2003",2865987715.3446,43.1832,148.0688,
"18-Sep-2003",2860194046.0318,85.8284,148.1254,
"19-Sep-2003",2854119142.6114,63.8828,127.6807,
"20-Sep-2003",2855276149.5978,72.6044,53.1224,
"21-Sep-2003",2855709102.1056,69.4329,59.3238,
"22-Sep-2003",2849784683.6024,55.9258,121.3094,
"23-Sep-2003",2841419202.3847,38.7091,129.9743,
"24-Sep-2003",2837817432.2349,53.1224,92.8793,
"25-Sep-2003",2833069756.445,56.662,107.1509,
"26-Sep-2003",2830338825.2424,86.2814,117.2884,
"27-Sep-2003",2831920150.3561,61.5042,39.6436,
"28-Sep-2003",2829476620.6758,69.1214,91.3501,
"29-Sep-2003",2824451411.2271,30.1858,102.5919,
"30-Sep-2003",2816996240.4103,42.362,112.5595,
"01-Oct-2003",2812273234.279,54.5382,106.3581,
"02-Oct-2003",2808126264.675,51.3668,95.088,
"03-Oct-2003",2803270042.3875,35.7925,91.2935,
"04-Oct-2003",2802557089.2551,32.0547,38.426,
"05-Oct-2003",2799417875.2033,54.2551,89.8777,
"06-Oct-2003",2794144735.6861,48.7899,106.9527,
"07-Oct-2003",2790586137.4389,67.0826,103.5264,
"08-Oct-2003",2782199687.0114,23.2198,119.1856,
"09-Oct-2003",2776382581.5229,75.0113,123.3199,
"10-Oct-2003",2771990148.8163,50.7438,121.6209,
"11-Oct-2003",2770856578.0055,38.3127,54.4533,
"12-Oct-2003",2765905377.5325,61.7307,101.261,
"13-Oct-2003",2761948364.2995,67.4224,107.8306,
"14-Oct-2003",2755032225.5222,34.4899,113.1258,
"15-Oct-2003",2749677676.1317,59.3804,117.8264,
"16-Oct-2003",2743766825.9408,55.6426,121.366,
"17-Oct-2003",2739410164.2391,68.3569,114.1452,
"18-Oct-2003",2741096335.4016,70.6505,48.6767,
"19-Oct-2003",2737584609.5056,35.6226,77.305,
"20-Oct-2003",2730572259.06,78.8907,155.9975,
"21-Oct-2003",2723711627.0144,45.2503,122.7818,
"22-Oct-2003",2717142096.9399,58.2478,129.408,
"23-Oct-2003",2711560586.6907,52.4994,114.9098,
"24-Oct-2003",2707379079.5648,63.8545,108.0571,
"25-Oct-2003",2710863668.8364,86.6779,42.3337,
"26-Oct-2003",2710863668.8364,68.9798,62.4953,
"27-Oct-2003",2703197572.4388,46.7511,132.1547,
"28-Oct-2003",2700698536.0267,84.7806,110.7472,
"29-Oct-2003",2696112446.5004,54.2551,103.0733,
"30-Oct-2003",2694862928.2944,40.7763,55.6709,
"31-Oct-2003",2695278612.0411,85.0921,65.9216,
"01-Nov-2003",2697918265.507,72.208,54.0569,
"02-Nov-2003",2690838073.5003,67.4224,119.3838,
"03-Nov-2003",2687788903.7023,49.9509,113.324,
"04-Nov-2003",2678514345.5666,90.0193,198.4728,
"05-Nov-2003",2672298825.0924,66.3181,136.1757,
"06-Nov-2003",2662786204.7517,50.2341,159.1124,
"07-Nov-2003",2657008570.717,91.9165,155.1197,
"08-Nov-2003",2656046454.0331,59.3804,73.1141,
"09-Nov-2003",2652337370.8686,107.4624,132.4379,
"10-Nov-2003",2645616122.394,76.7103,172.5062,
"11-Nov-2003",2637265442.9714,72.9159,167.4375,
"12-Nov-2003",2626342951.644,41.824,165.8518,
"13-Nov-2003",2619260292.6714,87.8955,168.2587,
"14-Nov-2003",2613820632.9589,58.984,121.1112,
"15-Nov-2003",2609475072.6036,69.6594,121.1678,
"16-Nov-2003",2609610755.7256,95.9092,94.0969,
"17-Nov-2003",2604050214.6862,49.6961,112.0214,
"18-Nov-2003",2599445622.916,69.801,122.9801,
"19-Nov-2003",2596199095.8495,67.6773,107.4624,
"20-Nov-2003",2591873271.221,86.961,127.171,
"21-Nov-2003",2591198556.0594,69.263,82.7701,
"22-Nov-2003",2593225168.5101,63.6563,39.0206,
"23-Nov-2003",2592280320.5872,66.1765,75.8608,
"24-Nov-2003",2586070967.5277,63.1183,135.8359,
"25-Nov-2003",2580680647.1323,49.9226,125.6418,
"26-Nov-2003",2575971209.3132,63.1466,102.8185,
"27-Nov-2003",2571267938.9088,73.3123,117.5999,
"28-Nov-2003",2568448196.9353,78.8907,119.9785,
"29-Nov-2003",2569655776.7219,70.3107,56.0957,
"30-Nov-2003",2555587903.928,48.3085,203.1451,
"01-Dec-2003",2549975556.6056,79.9668,152.5712,
"02-Dec-2003",2547440749.1886,82.0622,109.2181,
"03-Dec-2003",2543172898.2577,78.0412,127.3409,
"04-Dec-2003",2539044430.8977,95.7109,143.085,
"05-Dec-2003",2532262741.7595,59.1822,137.5632,
"06-Dec-2003",2551979966.3636,229.8195,0.084951,
"07-Dec-2003",2567373833.3051,275.1548,96.8719,
"08-Dec-2003",2566971717.8705,113.0692,118.4211,
"09-Dec-2003",2563218229.3206,97.948,142.6036,
"10-Dec-2003",2566435152.7968,158.7726,110.1525,
"11-Dec-2003",2569924676.0002,143.5098,113.2108,
"12-Dec-2003",2569253661.2873,120.2616,126.2648,
"13-Dec-2003",2580277298.2149,174.9981,47.4024,
"14-Dec-2003",2600392937.8047,348.099,114.8531,
"15-Dec-2003",2601477169.2984,162.2555,149.1731,
"16-Dec-2003",2602831533.5533,145.1238,130.7106,
"17-Dec-2003",2608525290.749,169.7595,100.2983,
"18-Dec-2003",2614500282.0522,143.4531,75.5493,
"19-Dec-2003",2617764077.8797,143.3116,104.9139,
"20-Dec-2003",2624434753.5543,137.1102,59.5786,
"21-Dec-2003",2637403593.0593,188.5619,36.7836,
"22-Dec-2003",2645068455.9739,155.3179,67.7339,
"23-Dec-2003",2650278687.8618,162.7086,100.185,
"24-Dec-2003",2678928795.8304,402.0143,70.1125,
"25-Dec-2003",2702646205.57,302.1691,26.901,
"26-Dec-2003",2714908259.3573,220.1352,79.3721,
"27-Dec-2003",2724691012.4592,177.5749,65.78,
"28-Dec-2003",2738287694.7746,174.2619,14.838,
"29-Dec-2003",2754186056.2336,286.7364,100.9779,
"30-Dec-2003",2766047228.0692,236.8421,100.8646,
"31-Dec-2003",2773123719.6272,198.9542,116.9486,
"01-Jan-2004",2794999539.3552,385.2507,131.1636,
"02-Jan-2004",2801129949.5074,243.1284,170.5241,
"03-Jan-2004",2809555871.3886,202.692,104.9706,
"04-Jan-2004",2814848746.6326,169.9577,109.926,
"05-Jan-2004",2816280820.312,164.266,145.3221,
"06-Jan-2004",2819575453.2127,162.2838,125.1888,
"07-Jan-2004",2827178641.9809,197.3401,109.0482,
"08-Jan-2004",2831344113.8288,176.7821,125.2171,
"09-Jan-2004",2839115056.2752,196.7455,109.7278,
"10-Jan-2004",2853684956.6207,201.6443,50.319,
"11-Jan-2004",2866713003.3062,206.5431,56.7186,
"12-Jan-2004",2876728884.6816,188.8734,73.9919,
"13-Jan-2004",2885896129.8025,180.3783,70.7072,
"14-Jan-2004",2893768217.849,154.3834,66.3464,
"15-Jan-2004",2903850707.3025,180.7181,61.3909,
"16-Jan-2004",2914103417.4,172.308,52.5278,
"17-Jan-2004",2919385191.2977,165.9934,102.2804,
"18-Jan-2004",2929676139.366,165.4837,46.6662,
"19-Jan-2004",2935716505.2644,153.4207,82.3737,
"20-Jan-2004",2941025415.7865,164.0961,101.5159,
"21-Jan-2004",2947967457.7053,159.5371,79.8818,
"22-Jan-2004",2957735409.0121,158.9425,41.2293,
"23-Jan-2004",2966040449.5664,147.7007,52.2729,
"24-Jan-2004",2973766986.6274,148.2387,55.8975,
"25-Jan-2004",2985233443.926,137.4217,6.7677,
"26-Jan-2004",2994141657.6321,127.086,25.0604,
"27-Jan-2004",3005368819.2427,176.7538,41.9372,
"28-Jan-2004",3012118437.8247,143.5381,58.7575,
"29-Jan-2004",3020233522.008,156.5922,66.6012,
"30-Jan-2004",3026103667.2624,133.1175,64.081,
"31-Jan-2004",3032886589.8835,104.0927,20.1333,
"01-Feb-2004",3039982817.1683,120.4032,41.4559,
"02-Feb-2004",3047241864.1995,192.1298,100.7513,
"03-Feb-2004",3060885418.8661,183.0401,27.1559,
"04-Feb-2004",3070612665.2364,176.3856,57.7947,
"05-Feb-2004",3081583262.398,154.5533,29.5062,
"06-Feb-2004",3090134999.5378,143.623,44.4008,
"07-Feb-2004",3101766743.5488,138.8658,0.028317,
"08-Feb-2004",3108975217.7801,35.6509,32.9608,
"09-Feb-2004",3112968002.018,106.6979,57.7664,
"10-Feb-2004",3115119196.2444,95.5127,66.4313,
"11-Feb-2004",3118656825.282,87.9804,48.5634,
"12-Feb-2004",3122196921.2853,104.3193,61.7874,
"13-Feb-2004",3124660186.6925,90.8688,58.3327,
"14-Feb-2004",3133912542.1355,82.5719,58.3327,
"15-Feb-2004",3145350629.3268,92.9642,58.3327,
"16-Feb-2004",3170023988.3356,298.2047,4.5024,
"17-Feb-2004",3265303143.626,1166.1727,43.523,
"18-Feb-2004",3397826082.4445,1563.5147,45.222,
"19-Feb-2004",3453801537.7171,765.9424,126.3498,
"20-Feb-2004",3476974981.4855,488.4656,217.1053,
"21-Feb-2004",3492592108.8369,388.5638,204.9007,
"22-Feb-2004",3499753710.7168,325.7287,246.2716,
"23-Feb-2004",3503753895.8523,270.8506,220.2484,
"24-Feb-2004",3510930299.5274,313.6091,229.1399,
"25-Feb-2004",3533696693.9295,568.2342,300.8948,
"26-Feb-2004",3549155935.4662,622.1211,446.4434,
"27-Feb-2004",3541588517.7029,477.6486,565.006,
"28-Feb-2004",3536214232.5856,369.4216,434.9751,
"29-Feb-2004",3531344441.9858,325.757,379.021,
"01-Mar-2004",3525481697.6291,334.8467,401.986,
"02-Mar-2004",3514271804.7794,251.4253,380.6351,
"03-Mar-2004",3508592849.3789,292.9661,356.5091,
"04-Mar-2004",3509260163.6429,223.0235,214.2453,
"05-Mar-2004",3511765367.4697,212.3763,179.274,
"06-Mar-2004",3509928711.3899,170.8922,191.167,
"07-Mar-2004",3510596025.654,203.23,195.8676,
"08-Mar-2004",3510262985.2634,244.1195,244.516,
"09-Mar-2004",3523636407.1688,249.8962,94.0969,
"10-Mar-2004",3541253010.3465,264.6776,54.963,
"11-Mar-2004",3558588379.4166,276.3724,72.4911,
"12-Mar-2004",3576831591.9217,279.3457,63.1749,
"13-Mar-2004",3599897722.6753,286.9063,17.245,
"14-Mar-2004",3623580594.8929,277.8449,17.245,
"15-Mar-2004",3639486357.2495,259.2407,76.2006,
"16-Mar-2004",3656302430.0069,325.9552,122.2155,
"17-Mar-2004",3668173469.706,303.7265,160.953,
"18-Mar-2004",3681799755.6116,301.1497,142.0373,
"19-Mar-2004",3696326484.0546,312.0233,139.2056,
"20-Mar-2004",3703779187.9056,309.7014,219.314,
"21-Mar-2004",3707248975.3821,279.0625,237.8615,
"22-Mar-2004",3715064323.2139,333.3459,238.173,
"23-Mar-2004",3726198973.6049,319.1592,190.5441,
"24-Mar-2004",3728115806.075,304.3212,282.7154,
"25-Mar-2004",3729509641.7837,312.1366,287.4443,
"26-Mar-2004",3736486221.2244,292.9095,219.3423,
"27-Mar-2004",3750640437.8232,266.5465,98.2311,
"28-Mar-2004",3762902491.6105,242.0241,95.8525,
"29-Mar-2004",3761324866.9456,209.1765,225.4587,
"30-Mar-2004",3772206653.3364,227.2993,98.4294,
"31-Mar-2004",3781702004.9161,226.9029,114.9098,
"01-Apr-2004",3790509073.0221,221.0979,114.2868,
"02-Apr-2004",3795271550.6071,202.9468,143.9912,
"03-Apr-2004",3803217647.6292,188.2221,90.2175,
"04-Apr-2004",3811884098.6814,206.8262,106.0466,
"05-Apr-2004",3803924433.347,184.4559,268.557,
"06-Apr-2004",3800744514.3586,214.1603,251.0855,
"07-Apr-2004",3787690564.5316,198.3029,353.3659,
"08-Apr-2004",3774139521.0846,202.692,360.8699,
"09-Apr-2004",3763605576.8795,212.2631,327.7392,
"10-Apr-2004",3762201873.3074,211.187,223.3067,
"11-Apr-2004",3772908505.1224,231.0938,103.3282,
"12-Apr-2004",3770275019.0712,179.3023,205.2971,
"13-Apr-2004",3762728570.5176,200.2567,281.6677,
"14-Apr-2004",3752390750.0981,191.1953,310.5792,
"15-Apr-2004",3745568356.0233,212.2348,293.1926,
"16-Apr-2004",3732647622.3525,144.246,287.2744,
"17-Apr-2004",3727069812.5521,182.672,247.0928,
"18-Apr-2004",3718193669.4022,145.7185,245.3655,
"19-Apr-2004",3714022030.1397,161.0379,205.7502,
"20-Apr-2004",3715586086.4924,199.2656,178.1979,
"21-Apr-2004",3718541511.5879,197.0569,166.673,
"22-Apr-2004",3727244967.1279,180.973,73.4822,
"23-Apr-2004",3733345773.6898,166.0217,90.8121,
"24-Apr-2004",3746441661.9363,187.2027,33.1873,
"25-Apr-2004",3759221778.5533,168.4286,15.5743,
"26-Apr-2004",3758346005.6745,158.4894,165.4553,
"27-Apr-2004",3764131040.6068,206.0051,153.3924,
"28-Apr-2004",3763780731.4552,207.7324,203.315,
"29-Apr-2004",3761850330.6729,165.4837,192.5262,
"30-Apr-2004",3760449094.0667,165.512,177.6033,
"01-May-2004",3766763293.1751,192.4413,110.3791,
"02-May-2004",3777127016.7362,183.0684,58.7575,
"03-May-2004",3779943058.2608,189.3548,152.4862,
"04-May-2004",3779413894.0847,172.393,171.4585,
"05-May-2004",3781525616.8574,186.7779,160.8114,
"06-May-2004",3781702004.9161,159.7353,152.9393,
"07-May-2004",3776072388.8328,148.6351,207.3643,
"08-May-2004",3782581478.2438,159.8486,80.2216,
"09-May-2004",3790863082.6224,149.4846,46.1848,
"10-May-2004",3790863082.6224,137.5066,142.4337,
"11-May-2004",3785927917.4275,143.1417,189.553,
"12-May-2004",3781175307.7059,126.3498,181.0296,
"13-May-2004",3775194148.988,120.8846,182.2189,
"14-May-2004",3768159595.8496,111.7949,190.9405,
"15-May-2004",3775017760.9293,117.7414,30.4972,
"16-May-2004",3779063584.9332,118.3361,67.7622,
